5.096450779880775	0.2532572997228018	8.254104923994039	0.09336179553985129	0.056936080186583894	0.13512160018188046	0.008716424866424995	0.003241717227013111	0.018257846835711956	3.1576541441132604	8.00084762427124	0.10355598777321497	5.097304580502598	0.25956915440141376	8.255209187733069	0.09098009999999945	0.07062895000000002	0.16879100000000058	0.012287560930935113	3.007669784352703E-5	0.032122995087159004	-0.056438530737360756	0.3692525502032958	-0.6258582180610719	0	0	0	0	1	0
5.172754329925926	0.21922906872444445	8.205663436296296	0.10620494023085897	0.05585252175581404	0.13122522728547117	0.011279489329440326	0.0031195041864836804	0.017220060276123567	3.03290910637037	7.9864343675718406	0.10153544122688614	5.173842879015775	0.22622172148676745	8.206711093906355	0.13287850000000034	0.07900863999999996	0.15442599999999906	0.012868626856640066	2.2733221177237797E-5	0.03203648961724983	-0.087963567817062	0.32764970684958905	-0.6578094829218615	0	0	0	0	1	0
5.320932916248154	0.15823126987754801	8.114858417725259	0.13864994082027216	0.08699835617100912	0.15563421163515684	0.01922380608946497	0.007568713976457762	0.024222007831296785	2.793925501477104	7.956627147847708	0.1259369007498984	5.322736374246318	0.1805399372969071	8.116348524374246	0.18914160000000013	0.11611877999999999	0.21667600000000142	0.013760007950150475	1.285669330521629E-5	0.03149566840358683	-0.2276949772768739	0.40707028743039075	-0.6988815244855746	0	0	0	0	1	0
5.4582634808446455	0.1561539513396682	8.019851669079939	0.09790237121769477	0.09589810571777971	0.1711729534935631	0.009584874290047308	0.009196446680258452	0.029300180007709512	2.56158818823529	7.863697717740262	0.1353555984748697	5.45914010113208	0.1832119871588919	8.021675434765406	0.13886399999999988	0.134075294	0.22505499999999934	0.013795377522547511	1.6876811489527815E-5	0.02950284681900672	0.33322144539960014	0.22998611928787369	-0.73710461208917	0	0	0	0	1	0
5.483604913643179	0.18561165270659669	8.001416714842579	0.07948533120981038	0.07829885566153165	0.15660646304711906	0.006317917877533256	0.006130710797905366	0.024525584268128668	2.517811801199396	7.815805062135989	0.12226753168453253	5.484180093201572	0.20142791501662924	8.002946848432694	0.1113300000000006	0.09816226	0.2011132	0.01397550222235494	1.756446999594602E-5	0.029894399657340948	0.14783487106568002	0.39540565523251203	-0.7296216378306127	0	0	0	0	1	0
5.486219311312217	0.19969917132202114	8.004377820060332	0.0671251695648874	0.08997996158950146	0.12896946027153575	0.004505788389114886	0.008096393487648158	0.016633121682731237	2.518158508748118	7.804678648738317	0.10437758226308032	5.486629322648226	0.21900671395989257	8.005415187252428	0.09576799999999963	0.11492167	0.180762399999999	0.013893661848888732	2.3117376424876064E-5	0.029433473953166124	0.19182196022256223	0.23464142788903808	-0.7402343030796914	0	0	0	0	1	0
5.437676330434782	0.16508095037096276	7.838160927173913	0.11080389675559865	0.10342647836902195	0.2203845442367412	0.012277503536225365	0.010697036427817767	0.04856934733843614	2.400484596739133	7.673079976802953	0.17946266281393453	5.438803389869911	0.19476176806077516	7.841253767693857	0.1649004249999999	0.130184709	0.32591024999999973	0.012671622044045384	1.3193007180419796E-5	0.026235636334202818	0.3639658503052255	0.5595784486725224	0.4121878070430037	0	0	0	0	1	0
5.365971154751131	0.0968803064428356	7.686934820814479	0.11575942889011667	0.06516560705551248	0.21342991452288362	0.013400245376965977	0.004246556342913459	0.045552328413245406	2.320963666063349	7.590054514371656	0.1723048267780484	5.367217758528774	0.11673022340951392	7.689892753575029	0.17357970000000034	0.082599956	0.3004723	0.013277211009197641	5.245568460076209E-6	0.027227528712857926	-0.20961764204618943	0.36714912926873383	0.3193860798621216	0	0	0	0	1	0
5.41881647438495	0.08985186043227207	7.845809343560058	0.1069689024243441	0.06260408803922372	0.23449480082988183	0.01144234608586885	0.003919271839222875	0.05498781161624595	2.4269928691751104	7.7559574831277915	0.19719874612728028	5.419870641448933	0.10948496142628458	7.84930777138717	0.14125819999999933	0.07422025200000001	0.3435673999999995	0.014788818160779251	5.475818453152098E-6	0.031252064152670844	-0.12891497815469216	0.22092339844891373	0.5099782742718002	0	0	0	0	1	0
-28.588392326666668	-10.32959264	-1.3243922052000001	0.6842001213395997	0.6999233591772506	0.36101121154835936	0.468129806041123	0.4898927087219665	0.13032909486361427	27.264000121466665	9.0052004348	0.29115126321600016	28.596523997928152	10.353120827348278	1.3723975180047903	0.8549944999999965	0.9749912500000022	0.48001099999999997	1.220456223362855	0.16180522448466506	0.002713811880309945	0.5294803131228127	0.08168229361611534	-0.13392970072852026	1	0	0	0	0	0
-28.885191546666665	-11.383992776666666	-1.4239927278666666	0.6296796025048322	1.1407871168536807	0.46666029583928753	0.39649640181064355	1.3013952459793332	0.21777183171281134	27.461198818800028	9.960000048799998	0.36656012924799997	28.892008302990813	11.440629826057288	1.4980238010520868	0.6000060000000005	1.6649970000000014	0.6600036	1.2399990521348323	0.20156387934687076	0.003552835817277659	0.529374938893326	0.4226843035528539	0.16253768258780563	1	0	0	0	0	0
-29.25519208	-11.941992246666667	-1.5279926632	0.44250515727308537	0.5921130402624986	0.4093474749497573	0.19581081421327803	0.35059785244889924	0.1675653552477422	27.72719941680001	10.413999583466666	0.31184034185599985	29.258516179848915	11.956564696972093	1.5815213661763954	0.7200019999999974	0.7349890000000006	0.43499750000000015	1.2679878743381814	0.20709826793941588	0.003510181694193463	-0.0030383910039606093	0.1342394886742117	-0.2076908744138124	1	0	0	0	0	0
-29.42279258	-11.23839229	-1.3179925626	0.42075775934728205	0.6279374791589939	0.3841821142393324	0.1770370920509453	0.39430547773255187	0.14759589690140346	28.104800017400017	9.920399727400005	0.2959192860506667	29.425780874098734	11.255804637540546	1.3724854532286708	0.5400090000000013	0.8400119999999998	0.4500007749999999	1.2836071172526062	0.18514499973369247	0.0028068126310501576	0.20205221773707369	0.18693761611079854	0.08712529273194451	1	0	0	0	0	0
-24.435192253333334	-20.953993009999998	-2.6475925797333333	3.9195748010800693	9.441517232817501	1.1932216670984817	15.363066621261865	89.14224765758986	1.4237779468332796	21.78759967359998	18.306400430266663	1.039690876824888	24.745489824096857	22.96993228265308	2.902418398872465	7.575000249999999	20.2049905	2.2799988	0.8239592500526003	0.9454193504334457	0.012018049497037872	-0.8993019592797454	0.530013188527143	-0.3283302038542488	0	1	0	0	0	0
-19.40879284	-34.31999312666667	-1.4723965507999994	3.270192882747196	5.5942041526954664	1.8761899327447171	10.694161490370416	31.295120102035206	3.520088663732626	17.93639628920001	32.84759657586667	1.7320923805653334	19.680551480750477	34.76993549292935	2.3800363461052747	2.850006499999999	8.775009500000003	3.38998799	0.5560478817536351	1.9319392343042974	0.006622252337321423	-0.7219825856523581	-0.8012227721223923	0.6501251593273439	0	1	0	0	0	0
-18.843592906666665	-38.09719328	-1.2403965247999995	2.067765105348309	3.2934249054812685	1.781327969198957	4.275652530896102	10.846647608044304	3.17312933385048	17.603196381866663	36.856796755199994	1.5841832011733343	18.95595267489524	38.23833773110002	2.1657697654707886	3.0899967499999974	5.685012999999998	2.89498895	0.5408123986991277	2.0763626603495315	0.008913931458640487	0.30954923057317685	-0.4844275648141493	0.44805832482109725	0	1	0	0	0	0
-18.573592696666665	-35.78199256	0.6832016039999992	2.302067732460848	3.947248872594229	4.358206920941204	5.29951584483743	15.580773662196412	18.993967565739815	19.256794300666662	36.46519416399999	3.789923854346667	18.71476773569136	35.997609551214325	4.397056463932403	3.239989999999999	7.185012999999998	7.5899809	0.4918409527433289	1.933553851386224	0.03771075154588795	0.2556972787872266	-0.14414790182183593	0.7222661135215487	0	1	0	0	0	0
-17.043992736666667	-35.07599266	4.415194307	1.3317297533036478	3.1844375935714835	2.776494412156675	1.7735041358341945	10.14064278735134	7.70892122073724	21.459187043666653	39.491186967000004	2.174889171506667	17.095595022767533	35.21928874333604	5.210707167090107	1.1549984999999978	5.70000125	3.61499035	0.43087040729014164	1.879642469009508	0.03573994182309348	-0.495982312208791	-0.6183995123387849	0.45050416574699487	0	1	0	0	0	0
-16.659192513333334	-36.272793066666665	2.1303969378000005	1.6342476088473525	2.4172491046100624	3.0502061632774513	2.670765247023289	5.843093233738148	9.30375763849575	18.78958945113334	38.403190004466666	2.6276012640373327	16.738627642124005	36.35271181268418	3.71218583858083	1.829994499999998	3.8700005000000033	5.174976555	0.3997515716318867	1.9350544714765343	0.016454388734373136	0.11561582388685326	-0.0030944270274215003	-0.47247705401094064	0	1	0	0	0	0
-14.032392466666666	-36.39639304666667	-0.45759755413333353	2.9918648074775036	2.596656841873501	1.6141084372162195	8.9512550262224	6.742626754448463	2.6053460470925867	13.574794912533335	35.93879549253336	1.340986909669335	14.345717769818194	36.488287199002194	1.6725347814004081	5.4750064999999974	4.410002999999996	2.534988385	0.28649070220240364	1.977874897875461	0.00236852552850391	0.5187300571304956	-0.9037822846108992	-0.4438401580027203	0	1	0	0	0	0
-15.0675929	-37.140793226666666	0.9031992674666669	3.785663788124449	2.4112890136414067	2.1517207467284716	14.331250316716751	5.814314707307748	4.629902171901731	15.970792167466668	38.043992494133356	1.8699783640960013	15.532806071282462	37.21846415578251	2.3269733720381742	6.61500625	4.034990999999998	3.59999085	0.40021562844370473	2.091672202903841	0.01047209059455227	0.7597434450990432	-0.8659394033366421	-0.8438604068391179	0	1	0	0	0	0
-16.12079311	-38.93919342	1.3619978905333336	2.9157370093385793	1.7945013478425602	1.9915071766400383	8.501522307626683	3.2202350874087653	3.9661008346087763	17.482791000533336	40.30119131053332	1.7589549553759996	16.380623186791954	38.98024565153051	2.407217982691908	3.1350102500000006	2.820007000000004	3.53997805	0.363041196867002	2.242509262154929	0.007002179460745032	0.167013892797955	-0.37984372846406034	-0.7559995918546262	0	1	0	0	0	0
-15.177592916666667	-39.19399341333333	-0.2899974562666666	2.3017034692933107	1.7674835278195757	1.7792090322441216	5.297838860556863	3.123998021113533	3.165584780419064	14.887595460400007	38.90399595706671	1.3174607987982219	15.349978719166685	39.23356077457231	1.7968248124188613	2.4899937499999982	2.595001500000002	1.7099915074999998	0.3600535030523155	2.2839272958390153	0.003928082016002689	0.05938617262132326	-0.5396413337998154	0.13518356664175285	0	1	0	0	0	0
-17.971592846666667	-38.099993293333334	-3.491194252066667	2.917339418970857	1.788446155998715	2.7064406159092553	8.510869285481217	3.19853965290658	7.32482080744327	14.480398594599999	34.60879904126666	2.480403594379555	18.20528164031723	38.1416662589256	4.411850629202027	3.179996499999998	3.0000055000000003	5.41500843	0.5171609808390285	2.1079929448252157	0.034010696941413475	-0.5242452066108567	-0.4461809526679843	0.7325859235222222	0	1	0	0	0	0
-19.757593123333333	-36.99839291333333	-5.209592396	2.5186531651898454	2.1846502998482764	1.2454625416255134	6.343613766520827	4.772696932627165	1.5511769425922837	14.548000727333338	31.788800517333335	1.071647915146667	19.91642058792859	37.06240625111207	5.355435434718269	4.305008000000001	3.750000749999998	2.279999	0.5761429733364261	2.020700535129191	0.03989887867466457	0.009229160371672806	-0.4321925152826208	-0.04095586917639845	0	1	0	0	0	0
-21.151192769999998	-36.92799303333334	-2.6315949631333337	2.6567922932299983	2.0388352606049525	2.2923614184854864	7.058545289366313	4.156849219886064	5.254920872960792	18.519597806866678	34.29639807019999	1.9337414667653328	21.316295267106604	36.9838587273106	3.4849935605578635	2.610000750000001	3.0899995000000047	3.86999506	0.7097053612263017	2.0305699139557825	0.013989692123240827	0.11902483506675637	-0.4371774482914809	-0.6998631098755638	0	1	0	0	0	0
-22.447192293333334	-39.367193040000004	-1.1303969368000002	2.1313406233353422	2.5294629605319017	1.6456760828155534	4.5426128526794844	6.398182868702812	2.708249769551144	21.31679535653334	38.23679610319999	1.4421719524586671	22.547478143262026	39.44783157747545	1.9919819290882874	3.0000005000000023	4.920012999999997	3.1799927300000004	0.7327346332755569	2.387472502789413	0.006761028240496519	-0.4581968647043556	0.4533132626652848	-0.5351736749228799	0	1	0	0	0	0
-20.31839204	-41.403993226666664	-3.0291944250000005	3.050769751850466	1.399853562742356	1.982852562701323	9.307196078805756	1.9595899971224673	3.9317042854112034	17.289197614999985	38.374798801666664	1.6838320169999994	20.544639281235426	41.42749305929176	3.616837263129148	3.554992500000001	1.9799959999999999	3.465011575	0.5894680844825387	2.521968335311066	0.02164046294702213	-0.17553144251492075	0.43540667968633895	-0.7190192604591789	0	1	0	0	0	0
-16.431992213333334	-41.26559389333333	-6.5311925959999995	2.9414143522076284	1.1419515906192113	2.737492960665343	8.651918391373023	1.3040534353177469	7.493867709692306	9.900799617333336	34.73440129733335	2.440384264053334	16.691453113329523	41.28128630645196	7.078162566490891	4.71000675	1.3349960000000038	4.635010249999999	0.39146439064555605	2.522515297109145	0.09291341713990187	0.2058375262550375	-0.1823643054917379	-0.43289219150852387	0	1	0	0	0	0
-17.900792546666665	-38.57239398666667	-10.963192611333334	3.8225063949290066	2.944030394061475	3.110795601642016	14.61155513927315	8.667314961157764	9.677049275195312	6.93897603681778	27.609201375333353	2.619456240462223	18.301708077949307	38.68383526389358	11.39316145091232	6.134998750000001	4.754988999999995	4.5	0.5443705059403503	2.1214654339765153	0.20991386690754782	-0.8277475963651288	-0.7089212798057973	0.6907221226421884	0	1	0	0	0	0
-23.959192406666666	-35.277593833333334	-12.17599279	4.114897880554076	1.7151947000505825	1.5331240191827828	16.932384567388425	2.941892859081608	2.3504692581951696	11.783199616666664	23.10160104333331	1.3751997919999996	24.30766140095092	35.31898790890897	12.271495421719088	7.604999249999999	2.5650012499999946	2.940003000000001	0.9509971565031039	1.8306573169098754	0.20815174713648366	-0.5229797229311973	0.32916030306388433	-0.8726342687447247	0	1	0	0	0	0
-26.80919252	-33.812793713333335	-10.960392716666666	3.2419909790085586	1.3533955833356317	1.059321005835304	10.510505507972871	1.8316796049923947	1.1221609934039203	15.848799803333323	22.85240099666667	0.8484162653333338	27.003207939903668	33.83968804684908	11.01112566560178	4.679993	1.619995000000003	1.3949894999999994	1.0467615889289423	1.68787333253182	0.1773299189795951	-0.28666143868988553	-0.0630994419593927	-0.6682306032620011	0	1	0	0	0	0
-23.757192766666666	-32.57839322	-7.0059948444666675	3.8961688903407343	1.3700807618110606	4.907174245688388	15.180132022058949	1.8771212938847763	24.0803590775474	16.7511979222	25.572398375533336	4.245117275082667	24.072456029546935	32.606997898439964	8.544225366354594	4.934997499999998	2.294997500000001	8.75999455	0.7961076762864188	1.5531323729819675	0.08327567174496826	0.23638827313256666	0.46209624711019953	0.7904155243383978	0	1	0	0	0	0
-20.55879313333333	-33.419992953333335	2.261997560200003	2.1362244356656306	2.3137351481082273	6.098736004743598	4.563454839534942	5.353370335591401	37.194580855555905	22.820790693533347	35.681990513533314	5.324154227242665	20.668744686276085	33.49945686426677	6.485618701830711	3.3000030000000002	2.850006499999999	10.349975749999999	0.6414567291495655	1.7239603311008678	0.07404929516340428	0.4262675753993398	-0.5593259441674476	0.21227025486780443	0	1	0	0	0	0
-23.638793486666664	-39.26559368	5.2371942725333325	4.56827625624915	4.812559927548468	3.8143797278403087	20.869147953409747	23.16073305624531	14.549492708159105	28.875987759199997	44.50278795253336	3.027922511889777	24.073275178206668	39.55746674411878	6.471529953446916	8.594990249999999	9.57000875	4.455001650000001	0.9576002499875721	2.4368375903284525	0.0458098445195959	0.7924151023726724	0.5489732993065946	0.7005748100275787	0	1	0	0	0	0
